Caller Method	Caller Library	Callee Visibility	Declared Callee Method	Declared Callee Library	Actual Callee Method	Actual Callee Library	Count	Reflective	DynamicProxy	Service Bypass
org.codehaus.groovy.runtime.metaclass.ClosureMetaClass::invokeMethod(Ljava/lang/Class;Ljava/lang/Object;Ljava/lang/String;[Ljava/lang/Object;ZZ)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	public	groovy.lang.Closure::getResolveStrategy()I	org.codehaus.groovy:groovy:3.0.8	io.restassured.internal.ResponseSpecificationImpl$_cookie_closure9::getResolveStrategy()I	io.rest-assured:rest-assured:4.4.0	5	false	false	
org.codehaus.groovy.runtime.metaclass.ClosureMetaClass::invokeMethod(Ljava/lang/Class;Ljava/lang/Object;Ljava/lang/String;[Ljava/lang/Object;ZZ)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	public	groovy.lang.Closure::getOwner()Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	io.restassured.internal.RequestSpecificationImpl$_partiallyApplyPathParams_closure36::getOwner()Ljava/lang/Object;	io.rest-assured:rest-assured:4.4.0	9	false	false	
org.codehaus.groovy.runtime.metaclass.ClosureMetaClass::invokeMethod(Ljava/lang/Class;Ljava/lang/Object;Ljava/lang/String;[Ljava/lang/Object;ZZ)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	public	groovy.lang.Closure::getResolveStrategy()I	org.codehaus.groovy:groovy:3.0.8	io.restassured.internal.ResponseSpecificationImpl$HamcrestAssertionClosure$_validateHeadersAndCookies_closure5::getResolveStrategy()I	io.rest-assured:rest-assured:4.4.0	6	false	false	
io.restassured.internal.SpecificationMerger$_mergeFilters_closure4::doCall(Ljava/lang/Object;)Ljava/lang/Object;	io.rest-assured:rest-assured:4.4.0	public	org.codehaus.groovy.runtime.callsite.CallSite::call(Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.runtime.callsite.AbstractCallSite::call(Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	1	false	false	
io.restassured.internal.RequestSpecificationImpl::proxy(Ljava/lang/String;)Lio/restassured/specification/RequestSpecification;	io.rest-assured:rest-assured:4.4.0	public	org.codehaus.groovy.runtime.callsite.CallSite::callCurrent(Lgroovy/lang/GroovyObject;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.runtime.callsite.PogoInterceptableSite::callCurrent(Lgroovy/lang/GroovyObject;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	1	false	false	
io.restassured.internal.RequestSpecificationImpl::spec(Lio/restassured/specification/RequestSpecification;)Lio/restassured/specification/RequestSpecification;	io.rest-assured:rest-assured:4.4.0	public	org.codehaus.groovy.runtime.callsite.CallSite::call(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.runtime.callsite.AbstractCallSite::call(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	1	false	false	
io.restassured.internal.path.json.ConfigurableJsonSlurper::parseArray(Lgroovy/json/JsonLexer;)Ljava/util/List;	io.rest-assured:json-path:4.4.0	public	org.codehaus.groovy.runtime.callsite.CallSite::callConstructor(Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.runtime.callsite.AbstractCallSite::callConstructor(Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	1	false	false	
io.restassured.internal.LogRequestAndResponseOnFailListener::onFailure(Lio/restassured/specification/RequestSpecification;Lio/restassured/specification/ResponseSpecification;Lio/restassured/response/Response;)V	io.rest-assured:rest-assured:4.4.0	public	org.codehaus.groovy.runtime.callsite.CallSite::callGetProperty(Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.runtime.callsite.GetEffectivePojoPropertySite::callGetProperty(Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	46	false	false	
io.restassured.internal.http.ContentTypeSubTypeExtractor::getSubTypeValueFromContentType(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;	io.rest-assured:rest-assured:4.4.0	public	org.codehaus.groovy.runtime.callsite.CallSite::callStatic(Ljava/lang/Class;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.runtime.callsite.AbstractCallSite::callStatic(Ljava/lang/Class;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	1	false	false	
org.codehaus.groovy.reflection.CachedMethod::invoke(Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	public	io.restassured.internal.RequestSpecificationImpl::params(Ljava/lang/String;Ljava/lang/Object;[Ljava/lang/Object;)Lio/restassured/specification/RequestSpecification;	io.rest-assured:rest-assured:4.4.0	io.restassured.internal.RequestSpecificationImpl::params(Ljava/lang/String;Ljava/lang/Object;[Ljava/lang/Object;)Lio/restassured/specification/RequestSpecification;	io.rest-assured:rest-assured:4.4.0	5	true	false	
io.restassured.internal.ResponseSpecificationImpl$HamcrestAssertionClosure$_fireFailureListeners_closure4::doCall(Ljava/lang/Object;)Ljava/lang/Object;	io.rest-assured:rest-assured:4.4.0	public	org.codehaus.groovy.runtime.callsite.CallSite::call(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.runtime.callsite.AbstractCallSite::call(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	1	false	false	
io.restassured.internal.ResponseSpecificationImpl$HamcrestAssertionClosure::validateContentType(Lio/restassured/response/Response;)Ljava/lang/Object;	io.rest-assured:rest-assured:4.4.0	public	org.codehaus.groovy.runtime.typehandling.DefaultTypeTransformation::booleanUnbox(Ljava/lang/Object;)Z	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.runtime.typehandling.DefaultTypeTransformation::booleanUnbox(Ljava/lang/Object;)Z	org.codehaus.groovy:groovy:3.0.8	6	false	false	
io.restassured.internal.RequestSpecificationImpl::getTargetPath(Ljava/lang/String;)Ljava/lang/String;	io.rest-assured:rest-assured:4.4.0	public	org.codehaus.groovy.runtime.callsite.CallSite::callStatic(Ljava/lang/Class;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.runtime.callsite.AbstractCallSite::callStatic(Ljava/lang/Class;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	1	false	false	
io.restassured.internal.RestAssuredResponseOptionsGroovyImpl::getHeaders()Lio/restassured/http/Headers;	io.rest-assured:rest-assured:4.4.0	public	org.codehaus.groovy.runtime.BytecodeInterface8::disabledStandardMetaClass()Z	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.runtime.BytecodeInterface8::disabledStandardMetaClass()Z	org.codehaus.groovy:groovy:3.0.8	8	false	false	
org.codehaus.groovy.reflection.CachedMethod::invoke(Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	public	io.restassured.internal.RequestSpecificationImpl::getRedundantNamedPathParams()Ljava/util/Map;	io.rest-assured:rest-assured:4.4.0	io.restassured.internal.RequestSpecificationImpl::getRedundantNamedPathParams()Ljava/util/Map;	io.rest-assured:rest-assured:4.4.0	2	true	false	
io.restassured.internal.MapCreator::createMapFromObjects(Lio/restassured/internal/MapCreator$CollisionStrategy;[Ljava/lang/Object;)Ljava/util/Map;	io.rest-assured:rest-assured:4.4.0	public	org.codehaus.groovy.runtime.callsite.CallSite::callConstructor(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.runtime.callsite.AbstractCallSite::callConstructor(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	1	false	false	
org.codehaus.groovy.runtime.InvokerHelper::invokePogoMethod(Ljava/lang/Object;Ljava/lang/String;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	public	groovy.lang.GroovyObject::invokeMethod(Ljava/lang/String;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	io.restassured.internal.RequestSpecificationImpl::invokeMethod(Ljava/lang/String;Ljava/lang/Object;)Ljava/lang/Object;	io.rest-assured:rest-assured:4.4.0	2	false	false	
io.restassured.internal.path.json.ConfigurableJsonSlurper::$getStaticMetaClass()Lgroovy/lang/MetaClass;	io.rest-assured:json-path:4.4.0	public	org.codehaus.groovy.reflection.ClassInfo::getMetaClass()Lgroovy/lang/MetaClass;	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.reflection.ClassInfo::getMetaClass()Lgroovy/lang/MetaClass;	org.codehaus.groovy:groovy:3.0.8	24	false	false	
io.restassured.RestAssured::withArgs(Ljava/lang/Object;[Ljava/lang/Object;)Ljava/util/List;	io.rest-assured:rest-assured:4.4.0	public	org.apache.commons.lang3.Validate::notNull(Ljava/lang/Object;Ljava/lang/String;[Ljava/lang/Object;)Ljava/lang/Object;	org.apache.commons:commons-lang3:3.11	org.apache.commons.lang3.Validate::notNull(Ljava/lang/Object;Ljava/lang/String;[Ljava/lang/Object;)Ljava/lang/Object;	org.apache.commons:commons-lang3:3.11	7	false	false	
org.codehaus.groovy.runtime.callsite.CallSiteArray::createPogoSite(Lorg/codehaus/groovy/runtime/callsite/CallSite;Ljava/lang/Object;[Ljava/lang/Object;)Lorg/codehaus/groovy/runtime/callsite/CallSite;	org.codehaus.groovy:groovy:3.0.8	public	groovy.lang.GroovyObject::getMetaClass()Lgroovy/lang/MetaClass;	org.codehaus.groovy:groovy:3.0.8	io.restassured.internal.LogRequestAndResponseOnFailListener::getMetaClass()Lgroovy/lang/MetaClass;	io.rest-assured:rest-assured:4.4.0	1	false	false	
io.restassured.internal.RequestSpecificationImpl::param(Ljava/lang/String;[Ljava/lang/Object;)Lio/restassured/specification/RequestSpecification;	io.rest-assured:rest-assured:4.4.0	public	org.codehaus.groovy.runtime.callsite.CallSite::call(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.runtime.callsite.AbstractCallSite::call(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	1	false	false	
io.restassured.internal.RequestSpecificationImpl$EncodingTarget::$INIT([Ljava/lang/Object;)Lio/restassured/internal/RequestSpecificationImpl$EncodingTarget;	io.rest-assured:rest-assured:4.4.0	public	org.codehaus.groovy.runtime.typehandling.DefaultTypeTransformation::intUnbox(Ljava/lang/Object;)I	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.runtime.typehandling.DefaultTypeTransformation::intUnbox(Ljava/lang/Object;)I	org.codehaus.groovy:groovy:3.0.8	2	false	false	
org.codehaus.groovy.reflection.CachedMethod::invoke(Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	public	io.restassured.internal.RequestLogSpecificationImpl::setBlacklistedHeaders(Ljava/util/Set;)V	io.rest-assured:rest-assured:4.4.0	io.restassured.internal.RequestLogSpecificationImpl::setBlacklistedHeaders(Ljava/util/Set;)V	io.rest-assured:rest-assured:4.4.0	1	true	false	
org.apache.http.impl.cookie.BasicDomainHandler::match(Lorg/apache/http/cookie/Cookie;Lorg/apache/http/cookie/CookieOrigin;)Z	org.apache.httpcomponents:httpclient:4.5.13	public	org.apache.http.util.Args::notNull(Ljava/lang/Object;Ljava/lang/String;)Ljava/lang/Object;	org.apache.httpcomponents:httpcore:4.4.13	org.apache.http.util.Args::notNull(Ljava/lang/Object;Ljava/lang/String;)Ljava/lang/Object;	org.apache.httpcomponents:httpcore:4.4.13	16	false	false	
io.restassured.internal.MultiValueEntity::MultiValueEntity(Ljava/util/List;)V	io.rest-assured:rest-assured:4.4.0	public	io.restassured.internal.common.assertion.AssertParameter::notNull(Ljava/lang/Object;Ljava/lang/String;)Ljava/lang/Object;	io.rest-assured:rest-assured-common:4.4.0	io.restassured.internal.common.assertion.AssertParameter::notNull(Ljava/lang/Object;Ljava/lang/String;)Ljava/lang/Object;	io.rest-assured:rest-assured-common:4.4.0	250	false	false	
org.codehaus.groovy.reflection.CachedMethod::invoke(Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	public	io.restassured.internal.RequestSpecificationImpl::getProxySpecification()Lio/restassured/specification/ProxySpecification;	io.rest-assured:rest-assured:4.4.0	io.restassured.internal.RequestSpecificationImpl::getProxySpecification()Lio/restassured/specification/ProxySpecification;	io.rest-assured:rest-assured:4.4.0	21	true	false	
groovy.lang.GroovyObjectSupport::GroovyObjectSupport()V	org.codehaus.groovy:groovy:3.0.8	private	groovy.lang.GroovyObjectSupport::getDefaultMetaClass()Lgroovy/lang/MetaClass;	org.codehaus.groovy:groovy:3.0.8	io.restassured.internal.RequestSpecificationImpl$_header_closure8::getDefaultMetaClass()Lgroovy/lang/MetaClass;	io.rest-assured:rest-assured:4.4.0	3	false	false	
io.restassured.internal.path.json.ConfigurableJsonSlurper::parse(Ljava/io/Reader;)Ljava/lang/Object;	io.rest-assured:json-path:4.4.0	public	org.codehaus.groovy.runtime.callsite.CallSite::call(Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.runtime.callsite.AbstractCallSite::call(Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	2	false	false	
org.codehaus.groovy.reflection.CachedMethod::invoke(Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	public	io.restassured.internal.ResponseSpecificationImpl$HamcrestAssertionClosure$_validateHeadersAndCookies_closure6::doCall(Ljava/lang/Object;)Ljava/lang/Object;	io.rest-assured:rest-assured:4.4.0	io.restassured.internal.ResponseSpecificationImpl$HamcrestAssertionClosure$_validateHeadersAndCookies_closure6::doCall(Ljava/lang/Object;)Ljava/lang/Object;	io.rest-assured:rest-assured:4.4.0	8	true	false	
io.restassured.internal.ResponseSpecificationImpl$_cookie_closure9::doCall(Ljava/lang/Object;)Ljava/lang/Object;	io.rest-assured:rest-assured:4.4.0	public	groovy.lang.Reference::get()Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	groovy.lang.Reference::get()Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	10	false	false	
io.restassured.assertion.BodyMatcher::requiresTextParsing()Z	io.rest-assured:rest-assured:4.4.0	public	org.codehaus.groovy.runtime.BytecodeInterface8::disabledStandardMetaClass()Z	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.runtime.BytecodeInterface8::disabledStandardMetaClass()Z	org.codehaus.groovy:groovy:3.0.8	18	false	false	
io.restassured.internal.ResponseSpecificationImpl::isEagerAssert()Ljava/lang/Object;	io.rest-assured:rest-assured:4.4.0	public	org.codehaus.groovy.runtime.BytecodeInterface8::disabledStandardMetaClass()Z	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.runtime.BytecodeInterface8::disabledStandardMetaClass()Z	org.codehaus.groovy:groovy:3.0.8	92	false	false	
io.restassured.internal.mapping.JsonbMapper::serialize(Lio/restassured/mapper/ObjectMapperSerializationContext;)Ljava/lang/Object;	io.rest-assured:rest-assured:4.4.0	public	org.codehaus.groovy.runtime.callsite.CallSite::call(Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.runtime.callsite.AbstractCallSite::call(Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	1	false	false	
io.restassured.internal.http.ContentTypeSubTypeExtractor$_getSubTypeValueFromContentType_closure1::doCall(Ljava/lang/Object;)Ljava/lang/Object;	io.rest-assured:rest-assured:4.4.0	public	org.codehaus.groovy.runtime.ScriptBytecodeAdapter::compareNotEqual(Ljava/lang/Object;Ljava/lang/Object;)Z	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.runtime.ScriptBytecodeAdapter::compareNotEqual(Ljava/lang/Object;Ljava/lang/Object;)Z	org.codehaus.groovy:groovy:3.0.8	11	false	false	
org.eclipse.yasson.internal.serializer.AbstractContainerSerializer::writeEnd(Ljavax/json/stream/JsonGenerator;)V	org.eclipse:yasson:1.0.6	public	javax.json.stream.JsonGenerator::writeEnd()Ljavax/json/stream/JsonGenerator;	jakarta.json:jakarta.json-api:1.1.6	org.apache.johnzon.core.JsonGeneratorImpl::writeEnd()Ljavax/json/stream/JsonGenerator;	org.apache.johnzon:johnzon-core:1.1.11	2	false	false	
io.restassured.assertion.CookieMatcher::setCookieProperty(Lio/restassured/http/Cookie$Builder;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	io.rest-assured:rest-assured:4.4.0	public	org.codehaus.groovy.runtime.typehandling.DefaultTypeTransformation::booleanUnbox(Ljava/lang/Object;)Z	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.runtime.typehandling.DefaultTypeTransformation::booleanUnbox(Ljava/lang/Object;)Z	org.codehaus.groovy:groovy:3.0.8	59	false	false	
io.restassured.internal.RequestSpecificationImpl::removeParam(Ljava/lang/String;)Lio/restassured/specification/FilterableRequestSpecification;	io.rest-assured:rest-assured:4.4.0	public	org.codehaus.groovy.runtime.callsite.CallSite::call(Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.runtime.callsite.AbstractCallSite::call(Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	1	false	false	
org.codehaus.groovy.runtime.callsite.GetEffectivePogoPropertySite::callGroovyObjectGetProperty(Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	public	groovy.lang.GroovyObject::getMetaClass()Lgroovy/lang/MetaClass;	org.codehaus.groovy:groovy:3.0.8	io.restassured.internal.ResponseSpecificationImpl::getMetaClass()Lgroovy/lang/MetaClass;	io.rest-assured:rest-assured:4.4.0	36	false	false	
org.codehaus.groovy.runtime.callsite.BooleanClosureWrapper::BooleanClosureWrapper(Lgroovy/lang/Closure;)V	org.codehaus.groovy:groovy:3.0.8	public	groovy.lang.Closure::getMaximumNumberOfParameters()I	org.codehaus.groovy:groovy:3.0.8	io.restassured.assertion.BodyMatcherGroup$_requiresPathParsing_closure4::getMaximumNumberOfParameters()I	io.rest-assured:rest-assured:4.4.0	18	false	false	
io.restassured.internal.ResponseSpecificationImpl$HamcrestAssertionClosure::validateHeadersAndCookies(Lio/restassured/response/Response;)Ljava/lang/Object;	io.rest-assured:rest-assured:4.4.0	public	org.codehaus.groovy.runtime.callsite.CallSite::call(Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.runtime.callsite.PojoMetaMethodSite$PojoMetaMethodSiteNoUnwrapNoCoerce::call(Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	94	false	false	
io.restassured.internal.ContentParser::parse(Lio/restassured/response/Response;Lio/restassured/internal/ResponseParserRegistrar;Lio/restassured/config/RestAssuredConfig;Z)Ljava/lang/Object;	io.rest-assured:rest-assured:4.4.0	public	org.codehaus.groovy.runtime.callsite.CallSite::callConstructor(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.runtime.callsite.AbstractCallSite::callConstructor(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	1	false	false	
io.restassured.internal.RequestSpecificationImpl$1::serializeIfNeeded(Ljava/lang/Object;)Ljava/lang/String;	io.rest-assured:rest-assured:4.4.0	public	org.codehaus.groovy.runtime.callsite.CallSite::call(Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	org.codehaus.groovy.runtime.callsite.PogoInterceptableSite::call(Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	org.codehaus.groovy:groovy:3.0.8	7	false	false	
